21
42
43
58
25
16
19
36
35
34
60
13
61
43
4
27
17
10
23
18
8
10
4
2
2
4
4
2
25
3
4
2
3
3
6
5
6
3
62
4
3
4
3
4
4
4
2
3
1
5
3
4
9
32
67
27
65
2
45
77
59
64
19
3
9
51
31
59
12
0
48
36
26
4
5
25
65
13
29
38
34
35
18
0
1
4
3
1
3
5
1
1
2
3
3
0
5
4
0
0
3
3
0
3
2
0
3
2
3
0
2
1
0
1
1
4
2
0
3
0
2
2
3
1
2
4
1
1
1
2
1
2
2
2
0
2
3
0
1
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
41
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
55
0
79
0
0
0
0
65
0
6
74
0
60
65
17
49
1
0
0
19
0
0
0
0
14
62
0
0
37
19
0
0
0
30
45
0
0
0
0
1
16
0
0
0
0
0
0
0
0
49
33
1
52
0
0
15
2
0
34
2
0
0
0
42
36
22
0
0
0
0
0
43
0
0
0
7
0
80
0
0
9
42
0
5
54
20
69
21
0
0
46
54
0
68
38
40
0
75
0
71
0
62
0
0
0
0
33
54
0
0
0
78
65
60
0
19
55
37
67
0
0
0
9
11
0
4
25
67
56
72
41
63
53
64
0
44
40
0
29
4
23
53
59
50
47
16
21
0
0
28
22
35
65
5
49
32
37
47
69
7
43
9
0
14
41
0
55
54
0
12
0
44
10
26
14
0
57
3
5
13
27
36
13
2
32
6
25
1
51
2
44
55
0
14
54
2
0
0
37
3
49
18
31
61
45
48
28
0
0
0
5
0
44
20
28
0
51
45
13
11
22
0
9
49
2
0
34
9
18
0
42
23
47
41
27
18
4
15
31
40
0
0
46
42
19
5
48
1
28
0
4
47
0
4
32
0
15
5
0
19
0
3
16
7
28
0
18
8
10
0
20
49
0
26
47
48
31
39
24
43
8
1
6
0
26
28
0
5
3
0
0
5
12
0
42
13
0
0
0
0
0
0
30
41
22
10
17
0
2
