19
28
32
41
18
14
15
28
20
25
39
9
29
28
0
28
9
10
28
16
22
23
18
26
0
6
5
8
3
4
6
3
8
5
3
1
2
2
8
3
0
1
2
20
1
2
1
2
0
0
1
0
0
1
0
0
0
1
0
0
52
0
2
0
1
10
1
0
0
0
0
0
0
0
0
0
4
0
0
4
3
5
4
0
7
8
10
9
6
8
0
8
5
9
5
8
6
6
0
0
4
1
0
5
4
2
6
5
3
0
1
0
0
0
2
0
6
11
4
2
0
1
8
31
2
5
5
4
0
5
0
3
3
9
11
2
52
23
49
77
3
2
10
79
22
71
6
15
17
5
26
33
78
9
44
29
65
17
1
0
18
1
0
47
0
0
27
1
0
0
3
0
0
38
16
0
65
65
61
16
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
12
39
18
25
67
82
63
70
28
36
7
3
36
34
52
73
21
68
46
58
72
83
22
59
25
12
28
65
12
71
75
16
23
10
69
25
53
40
7
84
13
19
25
52
66
29
13
46
28
42
14
80
23
70
80
5
39
66
14
12
11
69
23
80
37
59
80
74
74
64
4
10
5
20
2
65
45
56
5
81
66
37
37
51
12
26
85
14
6
70
26
45
9
65
49
79
75
53
43
19
34
64
66
7
4
67
69
47
27
69
23
65
3
26
78
11
28
59
13
47
31
12
41
14
16
32
32
53
19
46
42
34
16
45
66
9
59
69
83
66
70
58
79
27
27
27
19
62
70
22
36
25
26
16
29
38
16
78
45
6
27
9
19
31
6
61
76
56
35
51
11
20
