20
35
45
41
22
25
21
30
27
31
46
9
53
32
3
27
22
12
50
18
19
17
17
13
0
12
16
9
19
13
11
10
7
9
5
73
17
40
53
70
13
71
43
13
15
14
12
12
59
13
13
16
9
19
59
16
20
2
43
21
42
16
19
4
13
16
16
18
10
1
15
18
22
7
8
17
13
11
13
16
44
32
15
1
40
49
54
11
55
42
4
23
20
27
7
62
53
68
2
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
29
1
0
0
0
46
85
18
61
9
22
25
22
14
5
7
7
4
6
0
4
1
4
4
0
4
0
1
1
1
2
3
1
0
0
2
2
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
70
39
36
55
72
67
28
55
61
83
72
40
15
3
39
56
7
55
14
70
82
54
47
50
66
68
9
77
51
73
66
24
49
44
45
3
25
22
49
72
9
16
59
26
22
41
31
76
3
2
41
51
11
47
6
54
81
31
39
35
69
65
56
65
79
8
57
46
10
66
9
9
26
28
3
40
8
64
73
73
44
59
26
2
16
8
3
56
46
32
22
17
15
14
78
74
11
13
49
74
11
64
22
74
24
5
51
67
55
57
57
44
38
17
78
70
63
37
63
39
54
12
67
39
67
6
33
3
75
77
63
13
22
74
42
71
52
30
72
18
19
10
19
36
86
86
73
54
71
73
76
6
64
44
12
39
18
25
67
82
63
70
28
36
7
3
36
34
52
73
21
68
46
58
72
83
22
59
25
12
28
65
12
71
75
16
23
10
69
25
53
40
7
84
13
19
25
52
66
29
13
46
28
42
14
80
23
70
80
5
39
66
14
12
11
69
23
80
37
59
80
74
74
64
4
10
5
20
2
65
45
56
5
81
66
37
37
51
12
26
85
14
6
70
26
45
9
65
49
79
75
53
43
19
34
64
66
7
4
67
69
47
27
69
23
65
3
26
78
11
28
59
13
47
31
12
41
14
16
32
32
53
19
46
42
34
16
45
66
9
59
69
83
66
70
58
79
27
27
27
19
62
70
22
36
25
26
16
29
38
16
78
45
6
27
9
19
31
6
61
76
56
35
51
11
20
